,Benchmark Mode,Class,Fork,Full Bench,Full params,Iteration,Iteration Type,Measurement Unit,Method,Package,Score,Threads,Total Fork,Trial
315,"Average time, time/op",PCACatOnlyPUBDEV3988Bench,1.0, hex.pca.PCACatOnlyPUBDEV3988Bench.measureImputeMissingScoring, (PCAImplementation = MTJ_SVD_DENSEMATRIX),16,warmup,ns/op,measureImputeMissingScoring, hex.pca,169798.566,1,5,1
316,"Average time, time/op",PCACatOnlyPUBDEV3988Bench,1.0, hex.pca.PCACatOnlyPUBDEV3988Bench.measureImputeMissingScoring, (PCAImplementation = MTJ_SVD_DENSEMATRIX),17,warmup,ns/op,measureImputeMissingScoring, hex.pca,164886.095,1,5,1
317,"Average time, time/op",PCACatOnlyPUBDEV3988Bench,1.0, hex.pca.PCACatOnlyPUBDEV3988Bench.measureImputeMissingScoring, (PCAImplementation = MTJ_SVD_DENSEMATRIX),18,warmup,ns/op,measureImputeMissingScoring, hex.pca,169408.271,1,5,1
318,"Average time, time/op",PCACatOnlyPUBDEV3988Bench,1.0, hex.pca.PCACatOnlyPUBDEV3988Bench.measureImputeMissingScoring, (PCAImplementation = MTJ_SVD_DENSEMATRIX),19,warmup,ns/op,measureImputeMissingScoring, hex.pca,188044.658,1,5,1
319,"Average time, time/op",PCACatOnlyPUBDEV3988Bench,1.0, hex.pca.PCACatOnlyPUBDEV3988Bench.measureImputeMissingScoring, (PCAImplementation = MTJ_SVD_DENSEMATRIX),20,warmup,ns/op,measureImputeMissingScoring, hex.pca,175424.859,1,5,1
320,"Average time, time/op",PCACatOnlyPUBDEV3988Bench,1.0, hex.pca.PCACatOnlyPUBDEV3988Bench.measureImputeMissingScoring, (PCAImplementation = MTJ_SVD_DENSEMATRIX),21,warmup,ns/op,measureImputeMissingScoring, hex.pca,168117.480,1,5,1
321,"Average time, time/op",PCACatOnlyPUBDEV3988Bench,1.0, hex.pca.PCACatOnlyPUBDEV3988Bench.measureImputeMissingScoring, (PCAImplementation = MTJ_SVD_DENSEMATRIX),22,warmup,ns/op,measureImputeMissingScoring, hex.pca,174697.437,1,5,1
322,"Average time, time/op",PCACatOnlyPUBDEV3988Bench,1.0, hex.pca.PCACatOnlyPUBDEV3988Bench.measureImputeMissingScoring, (PCAImplementation = MTJ_SVD_DENSEMATRIX),23,warmup,ns/op,measureImputeMissingScoring, hex.pca,171587.894,1,5,1
323,"Average time, time/op",PCACatOnlyPUBDEV3988Bench,1.0, hex.pca.PCACatOnlyPUBDEV3988Bench.measureImputeMissingScoring, (PCAImplementation = MTJ_SVD_DENSEMATRIX),24,warmup,ns/op,measureImputeMissingScoring, hex.pca,184251.895,1,5,1
324,"Average time, time/op",PCACatOnlyPUBDEV3988Bench,1.0, hex.pca.PCACatOnlyPUBDEV3988Bench.measureImputeMissingScoring, (PCAImplementation = MTJ_SVD_DENSEMATRIX),25,warmup,ns/op,measureImputeMissingScoring, hex.pca,183705.571,1,5,1
325,"Average time, time/op",PCACatOnlyPUBDEV3988Bench,1.0, hex.pca.PCACatOnlyPUBDEV3988Bench.measureImputeMissingScoring, (PCAImplementation = MTJ_SVD_DENSEMATRIX),26,warmup,ns/op,measureImputeMissingScoring, hex.pca,179189.951,1,5,1
326,"Average time, time/op",PCACatOnlyPUBDEV3988Bench,1.0, hex.pca.PCACatOnlyPUBDEV3988Bench.measureImputeMissingScoring, (PCAImplementation = MTJ_SVD_DENSEMATRIX),27,warmup,ns/op,measureImputeMissingScoring, hex.pca,186062.876,1,5,1
327,"Average time, time/op",PCACatOnlyPUBDEV3988Bench,1.0, hex.pca.PCACatOnlyPUBDEV3988Bench.measureImputeMissingScoring, (PCAImplementation = MTJ_SVD_DENSEMATRIX),28,warmup,ns/op,measureImputeMissingScoring, hex.pca,177807.994,1,5,1
328,"Average time, time/op",PCACatOnlyPUBDEV3988Bench,1.0, hex.pca.PCACatOnlyPUBDEV3988Bench.measureImputeMissingScoring, (PCAImplementation = MTJ_SVD_DENSEMATRIX),29,warmup,ns/op,measureImputeMissingScoring, hex.pca,176724.463,1,5,1
329,"Average time, time/op",PCACatOnlyPUBDEV3988Bench,1.0, hex.pca.PCACatOnlyPUBDEV3988Bench.measureImputeMissingScoring, (PCAImplementation = MTJ_SVD_DENSEMATRIX),30,warmup,ns/op,measureImputeMissingScoring, hex.pca,179821.586,1,5,1
330,"Average time, time/op",PCACatOnlyPUBDEV3988Bench,1.0, hex.pca.PCACatOnlyPUBDEV3988Bench.measureImputeMissingScoring, (PCAImplementation = MTJ_SVD_DENSEMATRIX),1,measured,ns/op,measureImputeMissingScoring, hex.pca,186133.511,1,5,1
331,"Average time, time/op",PCACatOnlyPUBDEV3988Bench,1.0, hex.pca.PCACatOnlyPUBDEV3988Bench.measureImputeMissingScoring, (PCAImplementation = MTJ_SVD_DENSEMATRIX),2,measured,ns/op,measureImputeMissingScoring, hex.pca,180302.775,1,5,1
332,"Average time, time/op",PCACatOnlyPUBDEV3988Bench,1.0, hex.pca.PCACatOnlyPUBDEV3988Bench.measureImputeMissingScoring, (PCAImplementation = MTJ_SVD_DENSEMATRIX),3,measured,ns/op,measureImputeMissingScoring, hex.pca,180165.341,1,5,1
333,"Average time, time/op",PCACatOnlyPUBDEV3988Bench,1.0, hex.pca.PCACatOnlyPUBDEV3988Bench.measureImputeMissingScoring, (PCAImplementation = MTJ_SVD_DENSEMATRIX),4,measured,ns/op,measureImputeMissingScoring, hex.pca,172775.723,1,5,1
334,"Average time, time/op",PCACatOnlyPUBDEV3988Bench,1.0, hex.pca.PCACatOnlyPUBDEV3988Bench.measureImputeMissingScoring, (PCAImplementation = MTJ_SVD_DENSEMATRIX),5,measured,ns/op,measureImputeMissingScoring, hex.pca,184435.950,1,5,1
335,"Average time, time/op",PCACatOnlyPUBDEV3988Bench,1.0, hex.pca.PCACatOnlyPUBDEV3988Bench.measureImputeMissingScoring, (PCAImplementation = MTJ_SVD_DENSEMATRIX),6,measured,ns/op,measureImputeMissingScoring, hex.pca,177134.477,1,5,1
336,"Average time, time/op",PCACatOnlyPUBDEV3988Bench,1.0, hex.pca.PCACatOnlyPUBDEV3988Bench.measureImputeMissingScoring, (PCAImplementation = MTJ_SVD_DENSEMATRIX),7,measured,ns/op,measureImputeMissingScoring, hex.pca,178004.683,1,5,1
337,"Average time, time/op",PCACatOnlyPUBDEV3988Bench,1.0, hex.pca.PCACatOnlyPUBDEV3988Bench.measureImputeMissingScoring, (PCAImplementation = MTJ_SVD_DENSEMATRIX),8,measured,ns/op,measureImputeMissingScoring, hex.pca,169015.429,1,5,1
338,"Average time, time/op",PCACatOnlyPUBDEV3988Bench,1.0, hex.pca.PCACatOnlyPUBDEV3988Bench.measureImputeMissingScoring, (PCAImplementation = MTJ_SVD_DENSEMATRIX),9,measured,ns/op,measureImputeMissingScoring, hex.pca,181016.082,1,5,1
339,"Average time, time/op",PCACatOnlyPUBDEV3988Bench,1.0, hex.pca.PCACatOnlyPUBDEV3988Bench.measureImputeMissingScoring, (PCAImplementation = MTJ_SVD_DENSEMATRIX),10,measured,ns/op,measureImputeMissingScoring, hex.pca,189348.162,1,5,1
340,"Average time, time/op",PCACatOnlyPUBDEV3988Bench,1.0, hex.pca.PCACatOnlyPUBDEV3988Bench.measureImputeMissingScoring, (PCAImplementation = MTJ_SVD_DENSEMATRIX),11,measured,ns/op,measureImputeMissingScoring, hex.pca,183798.899,1,5,1
341,"Average time, time/op",PCACatOnlyPUBDEV3988Bench,1.0, hex.pca.PCACatOnlyPUBDEV3988Bench.measureImputeMissingScoring, (PCAImplementation = MTJ_SVD_DENSEMATRIX),12,measured,ns/op,measureImputeMissingScoring, hex.pca,188393.114,1,5,1
342,"Average time, time/op",PCACatOnlyPUBDEV3988Bench,1.0, hex.pca.PCACatOnlyPUBDEV3988Bench.measureImputeMissingScoring, (PCAImplementation = MTJ_SVD_DENSEMATRIX),13,measured,ns/op,measureImputeMissingScoring, hex.pca,180012.813,1,5,1
343,"Average time, time/op",PCACatOnlyPUBDEV3988Bench,1.0, hex.pca.PCACatOnlyPUBDEV3988Bench.measureImputeMissingScoring, (PCAImplementation = MTJ_SVD_DENSEMATRIX),14,measured,ns/op,measureImputeMissingScoring, hex.pca,181048.855,1,5,1
344,"Average time, time/op",PCACatOnlyPUBDEV3988Bench,1.0, hex.pca.PCACatOnlyPUBDEV3988Bench.measureImputeMissingScoring, (PCAImplementation = MTJ_SVD_DENSEMATRIX),15,measured,ns/op,measureImputeMissingScoring, hex.pca,187376.148,1,5,1
345,"Average time, time/op",PCACatOnlyPUBDEV3988Bench,1.0, hex.pca.PCACatOnlyPUBDEV3988Bench.measureImputeMissingScoring, (PCAImplementation = MTJ_SVD_DENSEMATRIX),16,measured,ns/op,measureImputeMissingScoring, hex.pca,191190.031,1,5,1
346,"Average time, time/op",PCACatOnlyPUBDEV3988Bench,1.0, hex.pca.PCACatOnlyPUBDEV3988Bench.measureImputeMissingScoring, (PCAImplementation = MTJ_SVD_DENSEMATRIX),17,measured,ns/op,measureImputeMissingScoring, hex.pca,188403.379,1,5,1
347,"Average time, time/op",PCACatOnlyPUBDEV3988Bench,1.0, hex.pca.PCACatOnlyPUBDEV3988Bench.measureImputeMissingScoring, (PCAImplementation = MTJ_SVD_DENSEMATRIX),18,measured,ns/op,measureImputeMissingScoring, hex.pca,184911.955,1,5,1
348,"Average time, time/op",PCACatOnlyPUBDEV3988Bench,1.0, hex.pca.PCACatOnlyPUBDEV3988Bench.measureImputeMissingScoring, (PCAImplementation = MTJ_SVD_DENSEMATRIX),19,measured,ns/op,measureImputeMissingScoring, hex.pca,193604.701,1,5,1
349,"Average time, time/op",PCACatOnlyPUBDEV3988Bench,1.0, hex.pca.PCACatOnlyPUBDEV3988Bench.measureImputeMissingScoring, (PCAImplementation = MTJ_SVD_DENSEMATRIX),20,measured,ns/op,measureImputeMissingScoring, hex.pca,184345.102,1,5,1
350,"Average time, time/op",PCACatOnlyPUBDEV3988Bench,1.0, hex.pca.PCACatOnlyPUBDEV3988Bench.measureImputeMissingScoring, (PCAImplementation = MTJ_SVD_DENSEMATRIX),21,measured,ns/op,measureImputeMissingScoring, hex.pca,185671.671,1,5,1
351,"Average time, time/op",PCACatOnlyPUBDEV3988Bench,1.0, hex.pca.PCACatOnlyPUBDEV3988Bench.measureImputeMissingScoring, (PCAImplementation = MTJ_SVD_DENSEMATRIX),22,measured,ns/op,measureImputeMissingScoring, hex.pca,185350.349,1,5,1
352,"Average time, time/op",PCACatOnlyPUBDEV3988Bench,1.0, hex.pca.PCACatOnlyPUBDEV3988Bench.measureImputeMissingScoring, (PCAImplementation = MTJ_SVD_DENSEMATRIX),23,measured,ns/op,measureImputeMissingScoring, hex.pca,217735.453,1,5,1
353,"Average time, time/op",PCACatOnlyPUBDEV3988Bench,1.0, hex.pca.PCACatOnlyPUBDEV3988Bench.measureImputeMissingScoring, (PCAImplementation = MTJ_SVD_DENSEMATRIX),24,measured,ns/op,measureImputeMissingScoring, hex.pca,186448.619,1,5,1
354,"Average time, time/op",PCACatOnlyPUBDEV3988Bench,1.0, hex.pca.PCACatOnlyPUBDEV3988Bench.measureImputeMissingScoring, (PCAImplementation = MTJ_SVD_DENSEMATRIX),25,measured,ns/op,measureImputeMissingScoring, hex.pca,184392.318,1,5,1
355,"Average time, time/op",PCACatOnlyPUBDEV3988Bench,1.0, hex.pca.PCACatOnlyPUBDEV3988Bench.measureImputeMissingScoring, (PCAImplementation = MTJ_SVD_DENSEMATRIX),26,measured,ns/op,measureImputeMissingScoring, hex.pca,192241.951,1,5,1
356,"Average time, time/op",PCACatOnlyPUBDEV3988Bench,1.0, hex.pca.PCACatOnlyPUBDEV3988Bench.measureImputeMissingScoring, (PCAImplementation = MTJ_SVD_DENSEMATRIX),27,measured,ns/op,measureImputeMissingScoring, hex.pca,192636.346,1,5,1
357,"Average time, time/op",PCACatOnlyPUBDEV3988Bench,1.0, hex.pca.PCACatOnlyPUBDEV3988Bench.measureImputeMissingScoring, (PCAImplementation = MTJ_SVD_DENSEMATRIX),28,measured,ns/op,measureImputeMissingScoring, hex.pca,176811.542,1,5,1
358,"Average time, time/op",PCACatOnlyPUBDEV3988Bench,1.0, hex.pca.PCACatOnlyPUBDEV3988Bench.measureImputeMissingScoring, (PCAImplementation = MTJ_SVD_DENSEMATRIX),29,measured,ns/op,measureImputeMissingScoring, hex.pca,184836.728,1,5,1
359,"Average time, time/op",PCACatOnlyPUBDEV3988Bench,1.0, hex.pca.PCACatOnlyPUBDEV3988Bench.measureImputeMissingScoring, (PCAImplementation = MTJ_SVD_DENSEMATRIX),30,measured,ns/op,measureImputeMissingScoring, hex.pca,188790.835,1,5,1
360,"Average time, time/op",PCACatOnlyPUBDEV3988Bench,2.0, hex.pca.PCACatOnlyPUBDEV3988Bench.measureImputeMissingScoring, (PCAImplementation = MTJ_SVD_DENSEMATRIX),1,warmup,ns/op,measureImputeMissingScoring, hex.pca,2317794.000,1,5,1
361,"Average time, time/op",PCACatOnlyPUBDEV3988Bench,2.0, hex.pca.PCACatOnlyPUBDEV3988Bench.measureImputeMissingScoring, (PCAImplementation = MTJ_SVD_DENSEMATRIX),2,warmup,ns/op,measureImputeMissingScoring, hex.pca,484421.000,1,5,1
362,"Average time, time/op",PCACatOnlyPUBDEV3988Bench,2.0, hex.pca.PCACatOnlyPUBDEV3988Bench.measureImputeMissingScoring, (PCAImplementation = MTJ_SVD_DENSEMATRIX),3,warmup,ns/op,measureImputeMissingScoring, hex.pca,293930.101,1,5,1
363,"Average time, time/op",PCACatOnlyPUBDEV3988Bench,2.0, hex.pca.PCACatOnlyPUBDEV3988Bench.measureImputeMissingScoring, (PCAImplementation = MTJ_SVD_DENSEMATRIX),4,warmup,ns/op,measureImputeMissingScoring, hex.pca,226062.564,1,5,1
364,"Average time, time/op",PCACatOnlyPUBDEV3988Bench,2.0, hex.pca.PCACatOnlyPUBDEV3988Bench.measureImputeMissingScoring, (PCAImplementation = MTJ_SVD_DENSEMATRIX),5,warmup,ns/op,measureImputeMissingScoring, hex.pca,255983.721,1,5,1
365,"Average time, time/op",PCACatOnlyPUBDEV3988Bench,2.0, hex.pca.PCACatOnlyPUBDEV3988Bench.measureImputeMissingScoring, (PCAImplementation = MTJ_SVD_DENSEMATRIX),6,warmup,ns/op,measureImputeMissingScoring, hex.pca,298400.290,1,5,1
366,"Average time, time/op",PCACatOnlyPUBDEV3988Bench,2.0, hex.pca.PCACatOnlyPUBDEV3988Bench.measureImputeMissingScoring, (PCAImplementation = MTJ_SVD_DENSEMATRIX),7,warmup,ns/op,measureImputeMissingScoring, hex.pca,460074.385,1,5,1
367,"Average time, time/op",PCACatOnlyPUBDEV3988Bench,2.0, hex.pca.PCACatOnlyPUBDEV3988Bench.measureImputeMissingScoring, (PCAImplementation = MTJ_SVD_DENSEMATRIX),8,warmup,ns/op,measureImputeMissingScoring, hex.pca,216123.996,1,5,1
368,"Average time, time/op",PCACatOnlyPUBDEV3988Bench,2.0, hex.pca.PCACatOnlyPUBDEV3988Bench.measureImputeMissingScoring, (PCAImplementation = MTJ_SVD_DENSEMATRIX),9,warmup,ns/op,measureImputeMissingScoring, hex.pca,295631.430,1,5,1
369,"Average time, time/op",PCACatOnlyPUBDEV3988Bench,2.0, hex.pca.PCACatOnlyPUBDEV3988Bench.measureImputeMissingScoring, (PCAImplementation = MTJ_SVD_DENSEMATRIX),10,warmup,ns/op,measureImputeMissingScoring, hex.pca,252115.232,1,5,1
370,"Average time, time/op",PCACatOnlyPUBDEV3988Bench,2.0, hex.pca.PCACatOnlyPUBDEV3988Bench.measureImputeMissingScoring, (PCAImplementation = MTJ_SVD_DENSEMATRIX),11,warmup,ns/op,measureImputeMissingScoring, hex.pca,315287.653,1,5,1
371,"Average time, time/op",PCACatOnlyPUBDEV3988Bench,2.0, hex.pca.PCACatOnlyPUBDEV3988Bench.measureImputeMissingScoring, (PCAImplementation = MTJ_SVD_DENSEMATRIX),12,warmup,ns/op,measureImputeMissingScoring, hex.pca,319445.567,1,5,1
372,"Average time, time/op",PCACatOnlyPUBDEV3988Bench,2.0, hex.pca.PCACatOnlyPUBDEV3988Bench.measureImputeMissingScoring, (PCAImplementation = MTJ_SVD_DENSEMATRIX),13,warmup,ns/op,measureImputeMissingScoring, hex.pca,344227.181,1,5,1
373,"Average time, time/op",PCACatOnlyPUBDEV3988Bench,2.0, hex.pca.PCACatOnlyPUBDEV3988Bench.measureImputeMissingScoring, (PCAImplementation = MTJ_SVD_DENSEMATRIX),14,warmup,ns/op,measureImputeMissingScoring, hex.pca,217992.387,1,5,1
374,"Average time, time/op",PCACatOnlyPUBDEV3988Bench,2.0, hex.pca.PCACatOnlyPUBDEV3988Bench.measureImputeMissingScoring, (PCAImplementation = MTJ_SVD_DENSEMATRIX),15,warmup,ns/op,measureImputeMissingScoring, hex.pca,257131.872,1,5,1
375,"Average time, time/op",PCACatOnlyPUBDEV3988Bench,2.0, hex.pca.PCACatOnlyPUBDEV3988Bench.measureImputeMissingScoring, (PCAImplementation = MTJ_SVD_DENSEMATRIX),16,warmup,ns/op,measureImputeMissingScoring, hex.pca,161828.223,1,5,1
376,"Average time, time/op",PCACatOnlyPUBDEV3988Bench,2.0, hex.pca.PCACatOnlyPUBDEV3988Bench.measureImputeMissingScoring, (PCAImplementation = MTJ_SVD_DENSEMATRIX),17,warmup,ns/op,measureImputeMissingScoring, hex.pca,333938.558,1,5,1
377,"Average time, time/op",PCACatOnlyPUBDEV3988Bench,2.0, hex.pca.PCACatOnlyPUBDEV3988Bench.measureImputeMissingScoring, (PCAImplementation = MTJ_SVD_DENSEMATRIX),18,warmup,ns/op,measureImputeMissingScoring, hex.pca,326675.777,1,5,1
378,"Average time, time/op",PCACatOnlyPUBDEV3988Bench,2.0, hex.pca.PCACatOnlyPUBDEV3988Bench.measureImputeMissingScoring, (PCAImplementation = MTJ_SVD_DENSEMATRIX),19,warmup,ns/op,measureImputeMissingScoring, hex.pca,239973.894,1,5,1
379,"Average time, time/op",PCACatOnlyPUBDEV3988Bench,2.0, hex.pca.PCACatOnlyPUBDEV3988Bench.measureImputeMissingScoring, (PCAImplementation = MTJ_SVD_DENSEMATRIX),20,warmup,ns/op,measureImputeMissingScoring, hex.pca,187240.567,1,5,1
380,"Average time, time/op",PCACatOnlyPUBDEV3988Bench,2.0, hex.pca.PCACatOnlyPUBDEV3988Bench.measureImputeMissingScoring, (PCAImplementation = MTJ_SVD_DENSEMATRIX),21,warmup,ns/op,measureImputeMissingScoring, hex.pca,310855.843,1,5,1
381,"Average time, time/op",PCACatOnlyPUBDEV3988Bench,2.0, hex.pca.PCACatOnlyPUBDEV3988Bench.measureImputeMissingScoring, (PCAImplementation = MTJ_SVD_DENSEMATRIX),22,warmup,ns/op,measureImputeMissingScoring, hex.pca,173412.473,1,5,1
382,"Average time, time/op",PCACatOnlyPUBDEV3988Bench,2.0, hex.pca.PCACatOnlyPUBDEV3988Bench.measureImputeMissingScoring, (PCAImplementation = MTJ_SVD_DENSEMATRIX),23,warmup,ns/op,measureImputeMissingScoring, hex.pca,175668.340,1,5,1
383,"Average time, time/op",PCACatOnlyPUBDEV3988Bench,2.0, hex.pca.PCACatOnlyPUBDEV3988Bench.measureImputeMissingScoring, (PCAImplementation = MTJ_SVD_DENSEMATRIX),24,warmup,ns/op,measureImputeMissingScoring, hex.pca,165658.927,1,5,1
384,"Average time, time/op",PCACatOnlyPUBDEV3988Bench,2.0, hex.pca.PCACatOnlyPUBDEV3988Bench.measureImputeMissingScoring, (PCAImplementation = MTJ_SVD_DENSEMATRIX),25,warmup,ns/op,measureImputeMissingScoring, hex.pca,169580.344,1,5,1
385,"Average time, time/op",PCACatOnlyPUBDEV3988Bench,2.0, hex.pca.PCACatOnlyPUBDEV3988Bench.measureImputeMissingScoring, (PCAImplementation = MTJ_SVD_DENSEMATRIX),26,warmup,ns/op,measureImputeMissingScoring, hex.pca,173317.926,1,5,1
386,"Average time, time/op",PCACatOnlyPUBDEV3988Bench,2.0, hex.pca.PCACatOnlyPUBDEV3988Bench.measureImputeMissingScoring, (PCAImplementation = MTJ_SVD_DENSEMATRIX),27,warmup,ns/op,measureImputeMissingScoring, hex.pca,176240.700,1,5,1
387,"Average time, time/op",PCACatOnlyPUBDEV3988Bench,2.0, hex.pca.PCACatOnlyPUBDEV3988Bench.measureImputeMissingScoring, (PCAImplementation = MTJ_SVD_DENSEMATRIX),28,warmup,ns/op,measureImputeMissingScoring, hex.pca,173094.511,1,5,1
388,"Average time, time/op",PCACatOnlyPUBDEV3988Bench,2.0, hex.pca.PCACatOnlyPUBDEV3988Bench.measureImputeMissingScoring, (PCAImplementation = MTJ_SVD_DENSEMATRIX),29,warmup,ns/op,measureImputeMissingScoring, hex.pca,180393.768,1,5,1
389,"Average time, time/op",PCACatOnlyPUBDEV3988Bench,2.0, hex.pca.PCACatOnlyPUBDEV3988Bench.measureImputeMissingScoring, (PCAImplementation = MTJ_SVD_DENSEMATRIX),30,warmup,ns/op,measureImputeMissingScoring, hex.pca,190829.857,1,5,1
390,"Average time, time/op",PCACatOnlyPUBDEV3988Bench,2.0, hex.pca.PCACatOnlyPUBDEV3988Bench.measureImputeMissingScoring, (PCAImplementation = MTJ_SVD_DENSEMATRIX),1,measured,ns/op,measureImputeMissingScoring, hex.pca,182032.282,1,5,1
391,"Average time, time/op",PCACatOnlyPUBDEV3988Bench,2.0, hex.pca.PCACatOnlyPUBDEV3988Bench.measureImputeMissingScoring, (PCAImplementation = MTJ_SVD_DENSEMATRIX),2,measured,ns/op,measureImputeMissingScoring, hex.pca,176611.287,1,5,1
392,"Average time, time/op",PCACatOnlyPUBDEV3988Bench,2.0, hex.pca.PCACatOnlyPUBDEV3988Bench.measureImputeMissingScoring, (PCAImplementation = MTJ_SVD_DENSEMATRIX),3,measured,ns/op,measureImputeMissingScoring, hex.pca,175399.393,1,5,1
393,"Average time, time/op",PCACatOnlyPUBDEV3988Bench,2.0, hex.pca.PCACatOnlyPUBDEV3988Bench.measureImputeMissingScoring, (PCAImplementation = MTJ_SVD_DENSEMATRIX),4,measured,ns/op,measureImputeMissingScoring, hex.pca,174225.143,1,5,1
394,"Average time, time/op",PCACatOnlyPUBDEV3988Bench,2.0, hex.pca.PCACatOnlyPUBDEV3988Bench.measureImputeMissingScoring, (PCAImplementation = MTJ_SVD_DENSEMATRIX),5,measured,ns/op,measureImputeMissingScoring, hex.pca,172375.400,1,5,1
395,"Average time, time/op",PCACatOnlyPUBDEV3988Bench,2.0, hex.pca.PCACatOnlyPUBDEV3988Bench.measureImputeMissingScoring, (PCAImplementation = MTJ_SVD_DENSEMATRIX),6,measured,ns/op,measureImputeMissingScoring, hex.pca,175988.754,1,5,1
396,"Average time, time/op",PCACatOnlyPUBDEV3988Bench,2.0, hex.pca.PCACatOnlyPUBDEV3988Bench.measureImputeMissingScoring, (PCAImplementation = MTJ_SVD_DENSEMATRIX),7,measured,ns/op,measureImputeMissingScoring, hex.pca,186811.621,1,5,1
397,"Average time, time/op",PCACatOnlyPUBDEV3988Bench,2.0, hex.pca.PCACatOnlyPUBDEV3988Bench.measureImputeMissingScoring, (PCAImplementation = MTJ_SVD_DENSEMATRIX),8,measured,ns/op,measureImputeMissingScoring, hex.pca,181899.712,1,5,1
398,"Average time, time/op",PCACatOnlyPUBDEV3988Bench,2.0, hex.pca.PCACatOnlyPUBDEV3988Bench.measureImputeMissingScoring, (PCAImplementation = MTJ_SVD_DENSEMATRIX),9,measured,ns/op,measureImputeMissingScoring, hex.pca,180476.162,1,5,1
399,"Average time, time/op",PCACatOnlyPUBDEV3988Bench,2.0, hex.pca.PCACatOnlyPUBDEV3988Bench.measureImputeMissingScoring, (PCAImplementation = MTJ_SVD_DENSEMATRIX),10,measured,ns/op,measureImputeMissingScoring, hex.pca,191226.468,1,5,1
400,"Average time, time/op",PCACatOnlyPUBDEV3988Bench,2.0, hex.pca.PCACatOnlyPUBDEV3988Bench.measureImputeMissingScoring, (PCAImplementation = MTJ_SVD_DENSEMATRIX),11,measured,ns/op,measureImputeMissingScoring, hex.pca,182481.947,1,5,1
401,"Average time, time/op",PCACatOnlyPUBDEV3988Bench,2.0, hex.pca.PCACatOnlyPUBDEV3988Bench.measureImputeMissingScoring, (PCAImplementation = MTJ_SVD_DENSEMATRIX),12,measured,ns/op,measureImputeMissingScoring, hex.pca,187633.550,1,5,1
402,"Average time, time/op",PCACatOnlyPUBDEV3988Bench,2.0, hex.pca.PCACatOnlyPUBDEV3988Bench.measureImputeMissingScoring, (PCAImplementation = MTJ_SVD_DENSEMATRIX),13,measured,ns/op,measureImputeMissingScoring, hex.pca,178768.775,1,5,1
403,"Average time, time/op",PCACatOnlyPUBDEV3988Bench,2.0, hex.pca.PCACatOnlyPUBDEV3988Bench.measureImputeMissingScoring, (PCAImplementation = MTJ_SVD_DENSEMATRIX),14,measured,ns/op,measureImputeMissingScoring, hex.pca,188302.443,1,5,1
404,"Average time, time/op",PCACatOnlyPUBDEV3988Bench,2.0, hex.pca.PCACatOnlyPUBDEV3988Bench.measureImputeMissingScoring, (PCAImplementation = MTJ_SVD_DENSEMATRIX),15,measured,ns/op,measureImputeMissingScoring, hex.pca,187291.363,1,5,1
405,"Average time, time/op",PCACatOnlyPUBDEV3988Bench,2.0, hex.pca.PCACatOnlyPUBDEV3988Bench.measureImputeMissingScoring, (PCAImplementation = MTJ_SVD_DENSEMATRIX),16,measured,ns/op,measureImputeMissingScoring, hex.pca,181658.317,1,5,1
406,"Average time, time/op",PCACatOnlyPUBDEV3988Bench,2.0, hex.pca.PCACatOnlyPUBDEV3988Bench.measureImputeMissingScoring, (PCAImplementation = MTJ_SVD_DENSEMATRIX),17,measured,ns/op,measureImputeMissingScoring, hex.pca,188317.220,1,5,1
407,"Average time, time/op",PCACatOnlyPUBDEV3988Bench,2.0, hex.pca.PCACatOnlyPUBDEV3988Bench.measureImputeMissingScoring, (PCAImplementation = MTJ_SVD_DENSEMATRIX),18,measured,ns/op,measureImputeMissingScoring, hex.pca,178658.076,1,5,1
408,"Average time, time/op",PCACatOnlyPUBDEV3988Bench,2.0, hex.pca.PCACatOnlyPUBDEV3988Bench.measureImputeMissingScoring, (PCAImplementation = MTJ_SVD_DENSEMATRIX),19,measured,ns/op,measureImputeMissingScoring, hex.pca,183666.633,1,5,1
409,"Average time, time/op",PCACatOnlyPUBDEV3988Bench,2.0, hex.pca.PCACatOnlyPUBDEV3988Bench.measureImputeMissingScoring, (PCAImplementation = MTJ_SVD_DENSEMATRIX),20,measured,ns/op,measureImputeMissingScoring, hex.pca,188248.066,1,5,1
410,"Average time, time/op",PCACatOnlyPUBDEV3988Bench,2.0, hex.pca.PCACatOnlyPUBDEV3988Bench.measureImputeMissingScoring, (PCAImplementation = MTJ_SVD_DENSEMATRIX),21,measured,ns/op,measureImputeMissingScoring, hex.pca,173630.940,1,5,1
411,"Average time, time/op",PCACatOnlyPUBDEV3988Bench,2.0, hex.pca.PCACatOnlyPUBDEV3988Bench.measureImputeMissingScoring, (PCAImplementation = MTJ_SVD_DENSEMATRIX),22,measured,ns/op,measureImputeMissingScoring, hex.pca,172658.238,1,5,1
412,"Average time, time/op",PCACatOnlyPUBDEV3988Bench,2.0, hex.pca.PCACatOnlyPUBDEV3988Bench.measureImputeMissingScoring, (PCAImplementation = MTJ_SVD_DENSEMATRIX),23,measured,ns/op,measureImputeMissingScoring, hex.pca,188549.127,1,5,1
413,"Average time, time/op",PCACatOnlyPUBDEV3988Bench,2.0, hex.pca.PCACatOnlyPUBDEV3988Bench.measureImputeMissingScoring, (PCAImplementation = MTJ_SVD_DENSEMATRIX),24,measured,ns/op,measureImputeMissingScoring, hex.pca,177137.193,1,5,1
