,Benchmark Mode,Class,Fork,Full Bench,Full params,Iteration,Iteration Type,Measurement Unit,Method,Package,Score,Threads,Total Fork,Trial
105,"Throughput, ops/time",FunctionalInterfaceTest,2.0, com.gs.collections.impl.jmh.FunctionalInterfaceTest.serial_lazy_scala, (megamorphicWarmupLevel = 1),16,warmup,ops/s,serial_lazy_scala, com.gs.collections.impl.jmh,12.834,1,2,1
106,"Throughput, ops/time",FunctionalInterfaceTest,2.0, com.gs.collections.impl.jmh.FunctionalInterfaceTest.serial_lazy_scala, (megamorphicWarmupLevel = 1),17,warmup,ops/s,serial_lazy_scala, com.gs.collections.impl.jmh,12.793,1,2,1
107,"Throughput, ops/time",FunctionalInterfaceTest,2.0, com.gs.collections.impl.jmh.FunctionalInterfaceTest.serial_lazy_scala, (megamorphicWarmupLevel = 1),18,warmup,ops/s,serial_lazy_scala, com.gs.collections.impl.jmh,12.488,1,2,1
108,"Throughput, ops/time",FunctionalInterfaceTest,2.0, com.gs.collections.impl.jmh.FunctionalInterfaceTest.serial_lazy_scala, (megamorphicWarmupLevel = 1),19,warmup,ops/s,serial_lazy_scala, com.gs.collections.impl.jmh,12.831,1,2,1
109,"Throughput, ops/time",FunctionalInterfaceTest,2.0, com.gs.collections.impl.jmh.FunctionalInterfaceTest.serial_lazy_scala, (megamorphicWarmupLevel = 1),20,warmup,ops/s,serial_lazy_scala, com.gs.collections.impl.jmh,13.404,1,2,1
110,"Throughput, ops/time",FunctionalInterfaceTest,2.0, com.gs.collections.impl.jmh.FunctionalInterfaceTest.serial_lazy_scala, (megamorphicWarmupLevel = 1),1,measured,ops/s,serial_lazy_scala, com.gs.collections.impl.jmh,13.389,1,2,1
111,"Throughput, ops/time",FunctionalInterfaceTest,2.0, com.gs.collections.impl.jmh.FunctionalInterfaceTest.serial_lazy_scala, (megamorphicWarmupLevel = 1),2,measured,ops/s,serial_lazy_scala, com.gs.collections.impl.jmh,13.331,1,2,1
112,"Throughput, ops/time",FunctionalInterfaceTest,2.0, com.gs.collections.impl.jmh.FunctionalInterfaceTest.serial_lazy_scala, (megamorphicWarmupLevel = 1),3,measured,ops/s,serial_lazy_scala, com.gs.collections.impl.jmh,13.396,1,2,1
113,"Throughput, ops/time",FunctionalInterfaceTest,2.0, com.gs.collections.impl.jmh.FunctionalInterfaceTest.serial_lazy_scala, (megamorphicWarmupLevel = 1),4,measured,ops/s,serial_lazy_scala, com.gs.collections.impl.jmh,13.181,1,2,1
114,"Throughput, ops/time",FunctionalInterfaceTest,2.0, com.gs.collections.impl.jmh.FunctionalInterfaceTest.serial_lazy_scala, (megamorphicWarmupLevel = 1),5,measured,ops/s,serial_lazy_scala, com.gs.collections.impl.jmh,12.871,1,2,1
115,"Throughput, ops/time",FunctionalInterfaceTest,2.0, com.gs.collections.impl.jmh.FunctionalInterfaceTest.serial_lazy_scala, (megamorphicWarmupLevel = 1),6,measured,ops/s,serial_lazy_scala, com.gs.collections.impl.jmh,13.222,1,2,1
116,"Throughput, ops/time",FunctionalInterfaceTest,2.0, com.gs.collections.impl.jmh.FunctionalInterfaceTest.serial_lazy_scala, (megamorphicWarmupLevel = 1),7,measured,ops/s,serial_lazy_scala, com.gs.collections.impl.jmh,13.371,1,2,1
117,"Throughput, ops/time",FunctionalInterfaceTest,2.0, com.gs.collections.impl.jmh.FunctionalInterfaceTest.serial_lazy_scala, (megamorphicWarmupLevel = 1),8,measured,ops/s,serial_lazy_scala, com.gs.collections.impl.jmh,13.178,1,2,1
118,"Throughput, ops/time",FunctionalInterfaceTest,2.0, com.gs.collections.impl.jmh.FunctionalInterfaceTest.serial_lazy_scala, (megamorphicWarmupLevel = 1),9,measured,ops/s,serial_lazy_scala, com.gs.collections.impl.jmh,12.480,1,2,1
119,"Throughput, ops/time",FunctionalInterfaceTest,2.0, com.gs.collections.impl.jmh.FunctionalInterfaceTest.serial_lazy_scala, (megamorphicWarmupLevel = 1),10,measured,ops/s,serial_lazy_scala, com.gs.collections.impl.jmh,13.343,1,2,1
120,"Throughput, ops/time",FunctionalInterfaceTest,1.0, com.gs.collections.impl.jmh.FunctionalInterfaceTest.serial_lazy_scala, (megamorphicWarmupLevel = 2),1,warmup,ops/s,serial_lazy_scala, com.gs.collections.impl.jmh,11.152,1,2,1
121,"Throughput, ops/time",FunctionalInterfaceTest,1.0, com.gs.collections.impl.jmh.FunctionalInterfaceTest.serial_lazy_scala, (megamorphicWarmupLevel = 2),2,warmup,ops/s,serial_lazy_scala, com.gs.collections.impl.jmh,11.991,1,2,1
122,"Throughput, ops/time",FunctionalInterfaceTest,1.0, com.gs.collections.impl.jmh.FunctionalInterfaceTest.serial_lazy_scala, (megamorphicWarmupLevel = 2),3,warmup,ops/s,serial_lazy_scala, com.gs.collections.impl.jmh,12.687,1,2,1
123,"Throughput, ops/time",FunctionalInterfaceTest,1.0, com.gs.collections.impl.jmh.FunctionalInterfaceTest.serial_lazy_scala, (megamorphicWarmupLevel = 2),4,warmup,ops/s,serial_lazy_scala, com.gs.collections.impl.jmh,10.274,1,2,1
124,"Throughput, ops/time",FunctionalInterfaceTest,1.0, com.gs.collections.impl.jmh.FunctionalInterfaceTest.serial_lazy_scala, (megamorphicWarmupLevel = 2),5,warmup,ops/s,serial_lazy_scala, com.gs.collections.impl.jmh,12.867,1,2,1
125,"Throughput, ops/time",FunctionalInterfaceTest,1.0, com.gs.collections.impl.jmh.FunctionalInterfaceTest.serial_lazy_scala, (megamorphicWarmupLevel = 2),6,warmup,ops/s,serial_lazy_scala, com.gs.collections.impl.jmh,13.318,1,2,1
126,"Throughput, ops/time",FunctionalInterfaceTest,1.0, com.gs.collections.impl.jmh.FunctionalInterfaceTest.serial_lazy_scala, (megamorphicWarmupLevel = 2),7,warmup,ops/s,serial_lazy_scala, com.gs.collections.impl.jmh,13.172,1,2,1
127,"Throughput, ops/time",FunctionalInterfaceTest,1.0, com.gs.collections.impl.jmh.FunctionalInterfaceTest.serial_lazy_scala, (megamorphicWarmupLevel = 2),8,warmup,ops/s,serial_lazy_scala, com.gs.collections.impl.jmh,13.139,1,2,1
128,"Throughput, ops/time",FunctionalInterfaceTest,1.0, com.gs.collections.impl.jmh.FunctionalInterfaceTest.serial_lazy_scala, (megamorphicWarmupLevel = 2),9,warmup,ops/s,serial_lazy_scala, com.gs.collections.impl.jmh,11.332,1,2,1
129,"Throughput, ops/time",FunctionalInterfaceTest,1.0, com.gs.collections.impl.jmh.FunctionalInterfaceTest.serial_lazy_scala, (megamorphicWarmupLevel = 2),10,warmup,ops/s,serial_lazy_scala, com.gs.collections.impl.jmh,12.830,1,2,1
130,"Throughput, ops/time",FunctionalInterfaceTest,1.0, com.gs.collections.impl.jmh.FunctionalInterfaceTest.serial_lazy_scala, (megamorphicWarmupLevel = 2),11,warmup,ops/s,serial_lazy_scala, com.gs.collections.impl.jmh,12.349,1,2,1
131,"Throughput, ops/time",FunctionalInterfaceTest,1.0, com.gs.collections.impl.jmh.FunctionalInterfaceTest.serial_lazy_scala, (megamorphicWarmupLevel = 2),12,warmup,ops/s,serial_lazy_scala, com.gs.collections.impl.jmh,12.482,1,2,1
132,"Throughput, ops/time",FunctionalInterfaceTest,1.0, com.gs.collections.impl.jmh.FunctionalInterfaceTest.serial_lazy_scala, (megamorphicWarmupLevel = 2),13,warmup,ops/s,serial_lazy_scala, com.gs.collections.impl.jmh,13.331,1,2,1
133,"Throughput, ops/time",FunctionalInterfaceTest,1.0, com.gs.collections.impl.jmh.FunctionalInterfaceTest.serial_lazy_scala, (megamorphicWarmupLevel = 2),14,warmup,ops/s,serial_lazy_scala, com.gs.collections.impl.jmh,13.200,1,2,1
134,"Throughput, ops/time",FunctionalInterfaceTest,1.0, com.gs.collections.impl.jmh.FunctionalInterfaceTest.serial_lazy_scala, (megamorphicWarmupLevel = 2),15,warmup,ops/s,serial_lazy_scala, com.gs.collections.impl.jmh,13.343,1,2,1
135,"Throughput, ops/time",FunctionalInterfaceTest,1.0, com.gs.collections.impl.jmh.FunctionalInterfaceTest.serial_lazy_scala, (megamorphicWarmupLevel = 2),16,warmup,ops/s,serial_lazy_scala, com.gs.collections.impl.jmh,13.190,1,2,1
136,"Throughput, ops/time",FunctionalInterfaceTest,1.0, com.gs.collections.impl.jmh.FunctionalInterfaceTest.serial_lazy_scala, (megamorphicWarmupLevel = 2),17,warmup,ops/s,serial_lazy_scala, com.gs.collections.impl.jmh,13.339,1,2,1
137,"Throughput, ops/time",FunctionalInterfaceTest,1.0, com.gs.collections.impl.jmh.FunctionalInterfaceTest.serial_lazy_scala, (megamorphicWarmupLevel = 2),18,warmup,ops/s,serial_lazy_scala, com.gs.collections.impl.jmh,13.330,1,2,1
138,"Throughput, ops/time",FunctionalInterfaceTest,1.0, com.gs.collections.impl.jmh.FunctionalInterfaceTest.serial_lazy_scala, (megamorphicWarmupLevel = 2),19,warmup,ops/s,serial_lazy_scala, com.gs.collections.impl.jmh,13.199,1,2,1
139,"Throughput, ops/time",FunctionalInterfaceTest,1.0, com.gs.collections.impl.jmh.FunctionalInterfaceTest.serial_lazy_scala, (megamorphicWarmupLevel = 2),20,warmup,ops/s,serial_lazy_scala, com.gs.collections.impl.jmh,12.720,1,2,1
140,"Throughput, ops/time",FunctionalInterfaceTest,1.0, com.gs.collections.impl.jmh.FunctionalInterfaceTest.serial_lazy_scala, (megamorphicWarmupLevel = 2),1,measured,ops/s,serial_lazy_scala, com.gs.collections.impl.jmh,13.191,1,2,1
141,"Throughput, ops/time",FunctionalInterfaceTest,1.0, com.gs.collections.impl.jmh.FunctionalInterfaceTest.serial_lazy_scala, (megamorphicWarmupLevel = 2),2,measured,ops/s,serial_lazy_scala, com.gs.collections.impl.jmh,13.346,1,2,1
142,"Throughput, ops/time",FunctionalInterfaceTest,1.0, com.gs.collections.impl.jmh.FunctionalInterfaceTest.serial_lazy_scala, (megamorphicWarmupLevel = 2),3,measured,ops/s,serial_lazy_scala, com.gs.collections.impl.jmh,13.323,1,2,1
143,"Throughput, ops/time",FunctionalInterfaceTest,1.0, com.gs.collections.impl.jmh.FunctionalInterfaceTest.serial_lazy_scala, (megamorphicWarmupLevel = 2),4,measured,ops/s,serial_lazy_scala, com.gs.collections.impl.jmh,12.666,1,2,1
144,"Throughput, ops/time",FunctionalInterfaceTest,1.0, com.gs.collections.impl.jmh.FunctionalInterfaceTest.serial_lazy_scala, (megamorphicWarmupLevel = 2),5,measured,ops/s,serial_lazy_scala, com.gs.collections.impl.jmh,13.335,1,2,1
145,"Throughput, ops/time",FunctionalInterfaceTest,1.0, com.gs.collections.impl.jmh.FunctionalInterfaceTest.serial_lazy_scala, (megamorphicWarmupLevel = 2),6,measured,ops/s,serial_lazy_scala, com.gs.collections.impl.jmh,13.302,1,2,1
146,"Throughput, ops/time",FunctionalInterfaceTest,1.0, com.gs.collections.impl.jmh.FunctionalInterfaceTest.serial_lazy_scala, (megamorphicWarmupLevel = 2),7,measured,ops/s,serial_lazy_scala, com.gs.collections.impl.jmh,13.339,1,2,1
147,"Throughput, ops/time",FunctionalInterfaceTest,1.0, com.gs.collections.impl.jmh.FunctionalInterfaceTest.serial_lazy_scala, (megamorphicWarmupLevel = 2),8,measured,ops/s,serial_lazy_scala, com.gs.collections.impl.jmh,12.801,1,2,1
148,"Throughput, ops/time",FunctionalInterfaceTest,1.0, com.gs.collections.impl.jmh.FunctionalInterfaceTest.serial_lazy_scala, (megamorphicWarmupLevel = 2),9,measured,ops/s,serial_lazy_scala, com.gs.collections.impl.jmh,8.246,1,2,1
149,"Throughput, ops/time",FunctionalInterfaceTest,1.0, com.gs.collections.impl.jmh.FunctionalInterfaceTest.serial_lazy_scala, (megamorphicWarmupLevel = 2),10,measured,ops/s,serial_lazy_scala, com.gs.collections.impl.jmh,13.338,1,2,1
150,"Throughput, ops/time",FunctionalInterfaceTest,2.0, com.gs.collections.impl.jmh.FunctionalInterfaceTest.serial_lazy_scala, (megamorphicWarmupLevel = 2),1,warmup,ops/s,serial_lazy_scala, com.gs.collections.impl.jmh,10.665,1,2,1
151,"Throughput, ops/time",FunctionalInterfaceTest,2.0, com.gs.collections.impl.jmh.FunctionalInterfaceTest.serial_lazy_scala, (megamorphicWarmupLevel = 2),2,warmup,ops/s,serial_lazy_scala, com.gs.collections.impl.jmh,11.601,1,2,1
152,"Throughput, ops/time",FunctionalInterfaceTest,2.0, com.gs.collections.impl.jmh.FunctionalInterfaceTest.serial_lazy_scala, (megamorphicWarmupLevel = 2),3,warmup,ops/s,serial_lazy_scala, com.gs.collections.impl.jmh,12.482,1,2,1
153,"Throughput, ops/time",FunctionalInterfaceTest,2.0, com.gs.collections.impl.jmh.FunctionalInterfaceTest.serial_lazy_scala, (megamorphicWarmupLevel = 2),4,warmup,ops/s,serial_lazy_scala, com.gs.collections.impl.jmh,10.185,1,2,1
154,"Throughput, ops/time",FunctionalInterfaceTest,2.0, com.gs.collections.impl.jmh.FunctionalInterfaceTest.serial_lazy_scala, (megamorphicWarmupLevel = 2),5,warmup,ops/s,serial_lazy_scala, com.gs.collections.impl.jmh,12.609,1,2,1
155,"Throughput, ops/time",FunctionalInterfaceTest,2.0, com.gs.collections.impl.jmh.FunctionalInterfaceTest.serial_lazy_scala, (megamorphicWarmupLevel = 2),6,warmup,ops/s,serial_lazy_scala, com.gs.collections.impl.jmh,13.186,1,2,1
156,"Throughput, ops/time",FunctionalInterfaceTest,2.0, com.gs.collections.impl.jmh.FunctionalInterfaceTest.serial_lazy_scala, (megamorphicWarmupLevel = 2),7,warmup,ops/s,serial_lazy_scala, com.gs.collections.impl.jmh,13.024,1,2,1
157,"Throughput, ops/time",FunctionalInterfaceTest,2.0, com.gs.collections.impl.jmh.FunctionalInterfaceTest.serial_lazy_scala, (megamorphicWarmupLevel = 2),8,warmup,ops/s,serial_lazy_scala, com.gs.collections.impl.jmh,12.180,1,2,1
158,"Throughput, ops/time",FunctionalInterfaceTest,2.0, com.gs.collections.impl.jmh.FunctionalInterfaceTest.serial_lazy_scala, (megamorphicWarmupLevel = 2),9,warmup,ops/s,serial_lazy_scala, com.gs.collections.impl.jmh,11.114,1,2,1
159,"Throughput, ops/time",FunctionalInterfaceTest,2.0, com.gs.collections.impl.jmh.FunctionalInterfaceTest.serial_lazy_scala, (megamorphicWarmupLevel = 2),10,warmup,ops/s,serial_lazy_scala, com.gs.collections.impl.jmh,13.177,1,2,1
160,"Throughput, ops/time",FunctionalInterfaceTest,2.0, com.gs.collections.impl.jmh.FunctionalInterfaceTest.serial_lazy_scala, (megamorphicWarmupLevel = 2),11,warmup,ops/s,serial_lazy_scala, com.gs.collections.impl.jmh,12.477,1,2,1
161,"Throughput, ops/time",FunctionalInterfaceTest,2.0, com.gs.collections.impl.jmh.FunctionalInterfaceTest.serial_lazy_scala, (megamorphicWarmupLevel = 2),12,warmup,ops/s,serial_lazy_scala, com.gs.collections.impl.jmh,12.312,1,2,1
162,"Throughput, ops/time",FunctionalInterfaceTest,2.0, com.gs.collections.impl.jmh.FunctionalInterfaceTest.serial_lazy_scala, (megamorphicWarmupLevel = 2),13,warmup,ops/s,serial_lazy_scala, com.gs.collections.impl.jmh,13.179,1,2,1
163,"Throughput, ops/time",FunctionalInterfaceTest,2.0, com.gs.collections.impl.jmh.FunctionalInterfaceTest.serial_lazy_scala, (megamorphicWarmupLevel = 2),14,warmup,ops/s,serial_lazy_scala, com.gs.collections.impl.jmh,13.086,1,2,1
164,"Throughput, ops/time",FunctionalInterfaceTest,2.0, com.gs.collections.impl.jmh.FunctionalInterfaceTest.serial_lazy_scala, (megamorphicWarmupLevel = 2),15,warmup,ops/s,serial_lazy_scala, com.gs.collections.impl.jmh,13.173,1,2,1
165,"Throughput, ops/time",FunctionalInterfaceTest,2.0, com.gs.collections.impl.jmh.FunctionalInterfaceTest.serial_lazy_scala, (megamorphicWarmupLevel = 2),16,warmup,ops/s,serial_lazy_scala, com.gs.collections.impl.jmh,13.196,1,2,1
166,"Throughput, ops/time",FunctionalInterfaceTest,2.0, com.gs.collections.impl.jmh.FunctionalInterfaceTest.serial_lazy_scala, (megamorphicWarmupLevel = 2),17,warmup,ops/s,serial_lazy_scala, com.gs.collections.impl.jmh,13.115,1,2,1
167,"Throughput, ops/time",FunctionalInterfaceTest,2.0, com.gs.collections.impl.jmh.FunctionalInterfaceTest.serial_lazy_scala, (megamorphicWarmupLevel = 2),18,warmup,ops/s,serial_lazy_scala, com.gs.collections.impl.jmh,11.956,1,2,1
168,"Throughput, ops/time",FunctionalInterfaceTest,2.0, com.gs.collections.impl.jmh.FunctionalInterfaceTest.serial_lazy_scala, (megamorphicWarmupLevel = 2),19,warmup,ops/s,serial_lazy_scala, com.gs.collections.impl.jmh,13.115,1,2,1
169,"Throughput, ops/time",FunctionalInterfaceTest,2.0, com.gs.collections.impl.jmh.FunctionalInterfaceTest.serial_lazy_scala, (megamorphicWarmupLevel = 2),20,warmup,ops/s,serial_lazy_scala, com.gs.collections.impl.jmh,13.156,1,2,1
170,"Throughput, ops/time",FunctionalInterfaceTest,2.0, com.gs.collections.impl.jmh.FunctionalInterfaceTest.serial_lazy_scala, (megamorphicWarmupLevel = 2),1,measured,ops/s,serial_lazy_scala, com.gs.collections.impl.jmh,13.059,1,2,1
171,"Throughput, ops/time",FunctionalInterfaceTest,2.0, com.gs.collections.impl.jmh.FunctionalInterfaceTest.serial_lazy_scala, (megamorphicWarmupLevel = 2),2,measured,ops/s,serial_lazy_scala, com.gs.collections.impl.jmh,13.173,1,2,1
172,"Throughput, ops/time",FunctionalInterfaceTest,2.0, com.gs.collections.impl.jmh.FunctionalInterfaceTest.serial_lazy_scala, (megamorphicWarmupLevel = 2),3,measured,ops/s,serial_lazy_scala, com.gs.collections.impl.jmh,13.161,1,2,1
173,"Throughput, ops/time",FunctionalInterfaceTest,2.0, com.gs.collections.impl.jmh.FunctionalInterfaceTest.serial_lazy_scala, (megamorphicWarmupLevel = 2),4,measured,ops/s,serial_lazy_scala, com.gs.collections.impl.jmh,12.507,1,2,1
174,"Throughput, ops/time",FunctionalInterfaceTest,2.0, com.gs.collections.impl.jmh.FunctionalInterfaceTest.serial_lazy_scala, (megamorphicWarmupLevel = 2),5,measured,ops/s,serial_lazy_scala, com.gs.collections.impl.jmh,12.608,1,2,1
175,"Throughput, ops/time",FunctionalInterfaceTest,2.0, com.gs.collections.impl.jmh.FunctionalInterfaceTest.serial_lazy_scala, (megamorphicWarmupLevel = 2),6,measured,ops/s,serial_lazy_scala, com.gs.collections.impl.jmh,13.050,1,2,1
176,"Throughput, ops/time",FunctionalInterfaceTest,2.0, com.gs.collections.impl.jmh.FunctionalInterfaceTest.serial_lazy_scala, (megamorphicWarmupLevel = 2),7,measured,ops/s,serial_lazy_scala, com.gs.collections.impl.jmh,13.181,1,2,1
177,"Throughput, ops/time",FunctionalInterfaceTest,2.0, com.gs.collections.impl.jmh.FunctionalInterfaceTest.serial_lazy_scala, (megamorphicWarmupLevel = 2),8,measured,ops/s,serial_lazy_scala, com.gs.collections.impl.jmh,12.398,1,2,1
178,"Throughput, ops/time",FunctionalInterfaceTest,2.0, com.gs.collections.impl.jmh.FunctionalInterfaceTest.serial_lazy_scala, (megamorphicWarmupLevel = 2),9,measured,ops/s,serial_lazy_scala, com.gs.collections.impl.jmh,12.763,1,2,1
179,"Throughput, ops/time",FunctionalInterfaceTest,2.0, com.gs.collections.impl.jmh.FunctionalInterfaceTest.serial_lazy_scala, (megamorphicWarmupLevel = 2),10,measured,ops/s,serial_lazy_scala, com.gs.collections.impl.jmh,12.547,1,2,1
180,"Throughput, ops/time",FunctionalInterfaceTest,1.0, com.gs.collections.impl.jmh.FunctionalInterfaceTest.serial_lazy_scala, (megamorphicWarmupLevel = 3),1,warmup,ops/s,serial_lazy_scala, com.gs.collections.impl.jmh,11.189,1,2,1
181,"Throughput, ops/time",FunctionalInterfaceTest,1.0, com.gs.collections.impl.jmh.FunctionalInterfaceTest.serial_lazy_scala, (megamorphicWarmupLevel = 3),2,warmup,ops/s,serial_lazy_scala, com.gs.collections.impl.jmh,13.188,1,2,1
182,"Throughput, ops/time",FunctionalInterfaceTest,1.0, com.gs.collections.impl.jmh.FunctionalInterfaceTest.serial_lazy_scala, (megamorphicWarmupLevel = 3),3,warmup,ops/s,serial_lazy_scala, com.gs.collections.impl.jmh,11.491,1,2,1
183,"Throughput, ops/time",FunctionalInterfaceTest,1.0, com.gs.collections.impl.jmh.FunctionalInterfaceTest.serial_lazy_scala, (megamorphicWarmupLevel = 3),4,warmup,ops/s,serial_lazy_scala, com.gs.collections.impl.jmh,10.710,1,2,1
184,"Throughput, ops/time",FunctionalInterfaceTest,1.0, com.gs.collections.impl.jmh.FunctionalInterfaceTest.serial_lazy_scala, (megamorphicWarmupLevel = 3),5,warmup,ops/s,serial_lazy_scala, com.gs.collections.impl.jmh,13.352,1,2,1
185,"Throughput, ops/time",FunctionalInterfaceTest,1.0, com.gs.collections.impl.jmh.FunctionalInterfaceTest.serial_lazy_scala, (megamorphicWarmupLevel = 3),6,warmup,ops/s,serial_lazy_scala, com.gs.collections.impl.jmh,13.179,1,2,1
186,"Throughput, ops/time",FunctionalInterfaceTest,1.0, com.gs.collections.impl.jmh.FunctionalInterfaceTest.serial_lazy_scala, (megamorphicWarmupLevel = 3),7,warmup,ops/s,serial_lazy_scala, com.gs.collections.impl.jmh,13.353,1,2,1
187,"Throughput, ops/time",FunctionalInterfaceTest,1.0, com.gs.collections.impl.jmh.FunctionalInterfaceTest.serial_lazy_scala, (megamorphicWarmupLevel = 3),8,warmup,ops/s,serial_lazy_scala, com.gs.collections.impl.jmh,11.884,1,2,1
188,"Throughput, ops/time",FunctionalInterfaceTest,1.0, com.gs.collections.impl.jmh.FunctionalInterfaceTest.serial_lazy_scala, (megamorphicWarmupLevel = 3),9,warmup,ops/s,serial_lazy_scala, com.gs.collections.impl.jmh,11.776,1,2,1
189,"Throughput, ops/time",FunctionalInterfaceTest,1.0, com.gs.collections.impl.jmh.FunctionalInterfaceTest.serial_lazy_scala, (megamorphicWarmupLevel = 3),10,warmup,ops/s,serial_lazy_scala, com.gs.collections.impl.jmh,13.376,1,2,1
190,"Throughput, ops/time",FunctionalInterfaceTest,1.0, com.gs.collections.impl.jmh.FunctionalInterfaceTest.serial_lazy_scala, (megamorphicWarmupLevel = 3),11,warmup,ops/s,serial_lazy_scala, com.gs.collections.impl.jmh,13.192,1,2,1
191,"Throughput, ops/time",FunctionalInterfaceTest,1.0, com.gs.collections.impl.jmh.FunctionalInterfaceTest.serial_lazy_scala, (megamorphicWarmupLevel = 3),12,warmup,ops/s,serial_lazy_scala, com.gs.collections.impl.jmh,13.348,1,2,1
192,"Throughput, ops/time",FunctionalInterfaceTest,1.0, com.gs.collections.impl.jmh.FunctionalInterfaceTest.serial_lazy_scala, (megamorphicWarmupLevel = 3),13,warmup,ops/s,serial_lazy_scala, com.gs.collections.impl.jmh,13.335,1,2,1
193,"Throughput, ops/time",FunctionalInterfaceTest,1.0, com.gs.collections.impl.jmh.FunctionalInterfaceTest.serial_lazy_scala, (megamorphicWarmupLevel = 3),14,warmup,ops/s,serial_lazy_scala, com.gs.collections.impl.jmh,11.298,1,2,1
194,"Throughput, ops/time",FunctionalInterfaceTest,1.0, com.gs.collections.impl.jmh.FunctionalInterfaceTest.serial_lazy_scala, (megamorphicWarmupLevel = 3),15,warmup,ops/s,serial_lazy_scala, com.gs.collections.impl.jmh,13.309,1,2,1
195,"Throughput, ops/time",FunctionalInterfaceTest,1.0, com.gs.collections.impl.jmh.FunctionalInterfaceTest.serial_lazy_scala, (megamorphicWarmupLevel = 3),16,warmup,ops/s,serial_lazy_scala, com.gs.collections.impl.jmh,13.296,1,2,1
196,"Throughput, ops/time",FunctionalInterfaceTest,1.0, com.gs.collections.impl.jmh.FunctionalInterfaceTest.serial_lazy_scala, (megamorphicWarmupLevel = 3),17,warmup,ops/s,serial_lazy_scala, com.gs.collections.impl.jmh,12.709,1,2,1
197,"Throughput, ops/time",FunctionalInterfaceTest,1.0, com.gs.collections.impl.jmh.FunctionalInterfaceTest.serial_lazy_scala, (megamorphicWarmupLevel = 3),18,warmup,ops/s,serial_lazy_scala, com.gs.collections.impl.jmh,12.856,1,2,1
198,"Throughput, ops/time",FunctionalInterfaceTest,1.0, com.gs.collections.impl.jmh.FunctionalInterfaceTest.serial_lazy_scala, (megamorphicWarmupLevel = 3),19,warmup,ops/s,serial_lazy_scala, com.gs.collections.impl.jmh,13.322,1,2,1
199,"Throughput, ops/time",FunctionalInterfaceTest,1.0, com.gs.collections.impl.jmh.FunctionalInterfaceTest.serial_lazy_scala, (megamorphicWarmupLevel = 3),20,warmup,ops/s,serial_lazy_scala, com.gs.collections.impl.jmh,13.395,1,2,1
200,"Throughput, ops/time",FunctionalInterfaceTest,1.0, com.gs.collections.impl.jmh.FunctionalInterfaceTest.serial_lazy_scala, (megamorphicWarmupLevel = 3),1,measured,ops/s,serial_lazy_scala, com.gs.collections.impl.jmh,13.246,1,2,1
201,"Throughput, ops/time",FunctionalInterfaceTest,1.0, com.gs.collections.impl.jmh.FunctionalInterfaceTest.serial_lazy_scala, (megamorphicWarmupLevel = 3),2,measured,ops/s,serial_lazy_scala, com.gs.collections.impl.jmh,13.047,1,2,1
202,"Throughput, ops/time",FunctionalInterfaceTest,1.0, com.gs.collections.impl.jmh.FunctionalInterfaceTest.serial_lazy_scala, (megamorphicWarmupLevel = 3),3,measured,ops/s,serial_lazy_scala, com.gs.collections.impl.jmh,13.055,1,2,1
203,"Throughput, ops/time",FunctionalInterfaceTest,1.0, com.gs.collections.impl.jmh.FunctionalInterfaceTest.serial_lazy_scala, (megamorphicWarmupLevel = 3),4,measured,ops/s,serial_lazy_scala, com.gs.collections.impl.jmh,13.310,1,2,1
204,"Throughput, ops/time",FunctionalInterfaceTest,1.0, com.gs.collections.impl.jmh.FunctionalInterfaceTest.serial_lazy_scala, (megamorphicWarmupLevel = 3),5,measured,ops/s,serial_lazy_scala, com.gs.collections.impl.jmh,13.395,1,2,1
205,"Throughput, ops/time",FunctionalInterfaceTest,1.0, com.gs.collections.impl.jmh.FunctionalInterfaceTest.serial_lazy_scala, (megamorphicWarmupLevel = 3),6,measured,ops/s,serial_lazy_scala, com.gs.collections.impl.jmh,13.283,1,2,1
206,"Throughput, ops/time",FunctionalInterfaceTest,1.0, com.gs.collections.impl.jmh.FunctionalInterfaceTest.serial_lazy_scala, (megamorphicWarmupLevel = 3),7,measured,ops/s,serial_lazy_scala, com.gs.collections.impl.jmh,13.403,1,2,1
207,"Throughput, ops/time",FunctionalInterfaceTest,1.0, com.gs.collections.impl.jmh.FunctionalInterfaceTest.serial_lazy_scala, (megamorphicWarmupLevel = 3),8,measured,ops/s,serial_lazy_scala, com.gs.collections.impl.jmh,13.266,1,2,1
208,"Throughput, ops/time",FunctionalInterfaceTest,1.0, com.gs.collections.impl.jmh.FunctionalInterfaceTest.serial_lazy_scala, (megamorphicWarmupLevel = 3),9,measured,ops/s,serial_lazy_scala, com.gs.collections.impl.jmh,13.359,1,2,1
209,"Throughput, ops/time",FunctionalInterfaceTest,1.0, com.gs.collections.impl.jmh.FunctionalInterfaceTest.serial_lazy_scala, (megamorphicWarmupLevel = 3),10,measured,ops/s,serial_lazy_scala, com.gs.collections.impl.jmh,12.170,1,2,1
210,"Throughput, ops/time",FunctionalInterfaceTest,2.0, com.gs.collections.impl.jmh.FunctionalInterfaceTest.serial_lazy_scala, (megamorphicWarmupLevel = 3),1,warmup,ops/s,serial_lazy_scala, com.gs.collections.impl.jmh,10.769,1,2,1
