,Benchmark Mode,Class,Fork,Full Bench,Full params,Iteration,Iteration Type,Measurement Unit,Method,Package,Score,Threads,Total Fork,Trial
106,"Throughput, ops/time",FunctionalInterfaceTest,2.0, com.gs.collections.impl.jmh.FunctionalInterfaceTest.serial_lazy_scala, (megamorphicWarmupLevel = 1),17,warmup,ops/s,serial_lazy_scala, com.gs.collections.impl.jmh,11.811,1,2,2
107,"Throughput, ops/time",FunctionalInterfaceTest,2.0, com.gs.collections.impl.jmh.FunctionalInterfaceTest.serial_lazy_scala, (megamorphicWarmupLevel = 1),18,warmup,ops/s,serial_lazy_scala, com.gs.collections.impl.jmh,13.275,1,2,2
108,"Throughput, ops/time",FunctionalInterfaceTest,2.0, com.gs.collections.impl.jmh.FunctionalInterfaceTest.serial_lazy_scala, (megamorphicWarmupLevel = 1),19,warmup,ops/s,serial_lazy_scala, com.gs.collections.impl.jmh,13.160,1,2,2
109,"Throughput, ops/time",FunctionalInterfaceTest,2.0, com.gs.collections.impl.jmh.FunctionalInterfaceTest.serial_lazy_scala, (megamorphicWarmupLevel = 1),20,warmup,ops/s,serial_lazy_scala, com.gs.collections.impl.jmh,13.278,1,2,2
110,"Throughput, ops/time",FunctionalInterfaceTest,2.0, com.gs.collections.impl.jmh.FunctionalInterfaceTest.serial_lazy_scala, (megamorphicWarmupLevel = 1),1,measured,ops/s,serial_lazy_scala, com.gs.collections.impl.jmh,13.263,1,2,2
111,"Throughput, ops/time",FunctionalInterfaceTest,2.0, com.gs.collections.impl.jmh.FunctionalInterfaceTest.serial_lazy_scala, (megamorphicWarmupLevel = 1),2,measured,ops/s,serial_lazy_scala, com.gs.collections.impl.jmh,12.608,1,2,2
112,"Throughput, ops/time",FunctionalInterfaceTest,2.0, com.gs.collections.impl.jmh.FunctionalInterfaceTest.serial_lazy_scala, (megamorphicWarmupLevel = 1),3,measured,ops/s,serial_lazy_scala, com.gs.collections.impl.jmh,13.276,1,2,2
113,"Throughput, ops/time",FunctionalInterfaceTest,2.0, com.gs.collections.impl.jmh.FunctionalInterfaceTest.serial_lazy_scala, (megamorphicWarmupLevel = 1),4,measured,ops/s,serial_lazy_scala, com.gs.collections.impl.jmh,13.102,1,2,2
114,"Throughput, ops/time",FunctionalInterfaceTest,2.0, com.gs.collections.impl.jmh.FunctionalInterfaceTest.serial_lazy_scala, (megamorphicWarmupLevel = 1),5,measured,ops/s,serial_lazy_scala, com.gs.collections.impl.jmh,13.262,1,2,2
115,"Throughput, ops/time",FunctionalInterfaceTest,2.0, com.gs.collections.impl.jmh.FunctionalInterfaceTest.serial_lazy_scala, (megamorphicWarmupLevel = 1),6,measured,ops/s,serial_lazy_scala, com.gs.collections.impl.jmh,13.117,1,2,2
116,"Throughput, ops/time",FunctionalInterfaceTest,2.0, com.gs.collections.impl.jmh.FunctionalInterfaceTest.serial_lazy_scala, (megamorphicWarmupLevel = 1),7,measured,ops/s,serial_lazy_scala, com.gs.collections.impl.jmh,13.277,1,2,2
117,"Throughput, ops/time",FunctionalInterfaceTest,2.0, com.gs.collections.impl.jmh.FunctionalInterfaceTest.serial_lazy_scala, (megamorphicWarmupLevel = 1),8,measured,ops/s,serial_lazy_scala, com.gs.collections.impl.jmh,13.272,1,2,2
118,"Throughput, ops/time",FunctionalInterfaceTest,2.0, com.gs.collections.impl.jmh.FunctionalInterfaceTest.serial_lazy_scala, (megamorphicWarmupLevel = 1),9,measured,ops/s,serial_lazy_scala, com.gs.collections.impl.jmh,13.092,1,2,2
119,"Throughput, ops/time",FunctionalInterfaceTest,2.0, com.gs.collections.impl.jmh.FunctionalInterfaceTest.serial_lazy_scala, (megamorphicWarmupLevel = 1),10,measured,ops/s,serial_lazy_scala, com.gs.collections.impl.jmh,13.255,1,2,2
120,"Throughput, ops/time",FunctionalInterfaceTest,1.0, com.gs.collections.impl.jmh.FunctionalInterfaceTest.serial_lazy_scala, (megamorphicWarmupLevel = 2),1,warmup,ops/s,serial_lazy_scala, com.gs.collections.impl.jmh,11.214,1,2,2
121,"Throughput, ops/time",FunctionalInterfaceTest,1.0, com.gs.collections.impl.jmh.FunctionalInterfaceTest.serial_lazy_scala, (megamorphicWarmupLevel = 2),2,warmup,ops/s,serial_lazy_scala, com.gs.collections.impl.jmh,12.588,1,2,2
122,"Throughput, ops/time",FunctionalInterfaceTest,1.0, com.gs.collections.impl.jmh.FunctionalInterfaceTest.serial_lazy_scala, (megamorphicWarmupLevel = 2),3,warmup,ops/s,serial_lazy_scala, com.gs.collections.impl.jmh,12.808,1,2,2
123,"Throughput, ops/time",FunctionalInterfaceTest,1.0, com.gs.collections.impl.jmh.FunctionalInterfaceTest.serial_lazy_scala, (megamorphicWarmupLevel = 2),4,warmup,ops/s,serial_lazy_scala, com.gs.collections.impl.jmh,10.263,1,2,2
124,"Throughput, ops/time",FunctionalInterfaceTest,1.0, com.gs.collections.impl.jmh.FunctionalInterfaceTest.serial_lazy_scala, (megamorphicWarmupLevel = 2),5,warmup,ops/s,serial_lazy_scala, com.gs.collections.impl.jmh,12.694,1,2,2
125,"Throughput, ops/time",FunctionalInterfaceTest,1.0, com.gs.collections.impl.jmh.FunctionalInterfaceTest.serial_lazy_scala, (megamorphicWarmupLevel = 2),6,warmup,ops/s,serial_lazy_scala, com.gs.collections.impl.jmh,12.421,1,2,2
126,"Throughput, ops/time",FunctionalInterfaceTest,1.0, com.gs.collections.impl.jmh.FunctionalInterfaceTest.serial_lazy_scala, (megamorphicWarmupLevel = 2),7,warmup,ops/s,serial_lazy_scala, com.gs.collections.impl.jmh,12.943,1,2,2
127,"Throughput, ops/time",FunctionalInterfaceTest,1.0, com.gs.collections.impl.jmh.FunctionalInterfaceTest.serial_lazy_scala, (megamorphicWarmupLevel = 2),8,warmup,ops/s,serial_lazy_scala, com.gs.collections.impl.jmh,13.214,1,2,2
128,"Throughput, ops/time",FunctionalInterfaceTest,1.0, com.gs.collections.impl.jmh.FunctionalInterfaceTest.serial_lazy_scala, (megamorphicWarmupLevel = 2),9,warmup,ops/s,serial_lazy_scala, com.gs.collections.impl.jmh,11.619,1,2,2
129,"Throughput, ops/time",FunctionalInterfaceTest,1.0, com.gs.collections.impl.jmh.FunctionalInterfaceTest.serial_lazy_scala, (megamorphicWarmupLevel = 2),10,warmup,ops/s,serial_lazy_scala, com.gs.collections.impl.jmh,13.418,1,2,2
130,"Throughput, ops/time",FunctionalInterfaceTest,1.0, com.gs.collections.impl.jmh.FunctionalInterfaceTest.serial_lazy_scala, (megamorphicWarmupLevel = 2),11,warmup,ops/s,serial_lazy_scala, com.gs.collections.impl.jmh,13.311,1,2,2
131,"Throughput, ops/time",FunctionalInterfaceTest,1.0, com.gs.collections.impl.jmh.FunctionalInterfaceTest.serial_lazy_scala, (megamorphicWarmupLevel = 2),12,warmup,ops/s,serial_lazy_scala, com.gs.collections.impl.jmh,11.196,1,2,2
132,"Throughput, ops/time",FunctionalInterfaceTest,1.0, com.gs.collections.impl.jmh.FunctionalInterfaceTest.serial_lazy_scala, (megamorphicWarmupLevel = 2),13,warmup,ops/s,serial_lazy_scala, com.gs.collections.impl.jmh,13.418,1,2,2
133,"Throughput, ops/time",FunctionalInterfaceTest,1.0, com.gs.collections.impl.jmh.FunctionalInterfaceTest.serial_lazy_scala, (megamorphicWarmupLevel = 2),14,warmup,ops/s,serial_lazy_scala, com.gs.collections.impl.jmh,13.149,1,2,2
134,"Throughput, ops/time",FunctionalInterfaceTest,1.0, com.gs.collections.impl.jmh.FunctionalInterfaceTest.serial_lazy_scala, (megamorphicWarmupLevel = 2),15,warmup,ops/s,serial_lazy_scala, com.gs.collections.impl.jmh,11.386,1,2,2
135,"Throughput, ops/time",FunctionalInterfaceTest,1.0, com.gs.collections.impl.jmh.FunctionalInterfaceTest.serial_lazy_scala, (megamorphicWarmupLevel = 2),16,warmup,ops/s,serial_lazy_scala, com.gs.collections.impl.jmh,12.940,1,2,2
136,"Throughput, ops/time",FunctionalInterfaceTest,1.0, com.gs.collections.impl.jmh.FunctionalInterfaceTest.serial_lazy_scala, (megamorphicWarmupLevel = 2),17,warmup,ops/s,serial_lazy_scala, com.gs.collections.impl.jmh,13.319,1,2,2
137,"Throughput, ops/time",FunctionalInterfaceTest,1.0, com.gs.collections.impl.jmh.FunctionalInterfaceTest.serial_lazy_scala, (megamorphicWarmupLevel = 2),18,warmup,ops/s,serial_lazy_scala, com.gs.collections.impl.jmh,13.428,1,2,2
138,"Throughput, ops/time",FunctionalInterfaceTest,1.0, com.gs.collections.impl.jmh.FunctionalInterfaceTest.serial_lazy_scala, (megamorphicWarmupLevel = 2),19,warmup,ops/s,serial_lazy_scala, com.gs.collections.impl.jmh,13.310,1,2,2
139,"Throughput, ops/time",FunctionalInterfaceTest,1.0, com.gs.collections.impl.jmh.FunctionalInterfaceTest.serial_lazy_scala, (megamorphicWarmupLevel = 2),20,warmup,ops/s,serial_lazy_scala, com.gs.collections.impl.jmh,13.418,1,2,2
140,"Throughput, ops/time",FunctionalInterfaceTest,1.0, com.gs.collections.impl.jmh.FunctionalInterfaceTest.serial_lazy_scala, (megamorphicWarmupLevel = 2),1,measured,ops/s,serial_lazy_scala, com.gs.collections.impl.jmh,12.663,1,2,2
141,"Throughput, ops/time",FunctionalInterfaceTest,1.0, com.gs.collections.impl.jmh.FunctionalInterfaceTest.serial_lazy_scala, (megamorphicWarmupLevel = 2),2,measured,ops/s,serial_lazy_scala, com.gs.collections.impl.jmh,13.358,1,2,2
142,"Throughput, ops/time",FunctionalInterfaceTest,1.0, com.gs.collections.impl.jmh.FunctionalInterfaceTest.serial_lazy_scala, (megamorphicWarmupLevel = 2),3,measured,ops/s,serial_lazy_scala, com.gs.collections.impl.jmh,12.568,1,2,2
143,"Throughput, ops/time",FunctionalInterfaceTest,1.0, com.gs.collections.impl.jmh.FunctionalInterfaceTest.serial_lazy_scala, (megamorphicWarmupLevel = 2),4,measured,ops/s,serial_lazy_scala, com.gs.collections.impl.jmh,11.972,1,2,2
144,"Throughput, ops/time",FunctionalInterfaceTest,1.0, com.gs.collections.impl.jmh.FunctionalInterfaceTest.serial_lazy_scala, (megamorphicWarmupLevel = 2),5,measured,ops/s,serial_lazy_scala, com.gs.collections.impl.jmh,12.337,1,2,2
145,"Throughput, ops/time",FunctionalInterfaceTest,1.0, com.gs.collections.impl.jmh.FunctionalInterfaceTest.serial_lazy_scala, (megamorphicWarmupLevel = 2),6,measured,ops/s,serial_lazy_scala, com.gs.collections.impl.jmh,13.158,1,2,2
146,"Throughput, ops/time",FunctionalInterfaceTest,1.0, com.gs.collections.impl.jmh.FunctionalInterfaceTest.serial_lazy_scala, (megamorphicWarmupLevel = 2),7,measured,ops/s,serial_lazy_scala, com.gs.collections.impl.jmh,13.428,1,2,2
147,"Throughput, ops/time",FunctionalInterfaceTest,1.0, com.gs.collections.impl.jmh.FunctionalInterfaceTest.serial_lazy_scala, (megamorphicWarmupLevel = 2),8,measured,ops/s,serial_lazy_scala, com.gs.collections.impl.jmh,13.418,1,2,2
148,"Throughput, ops/time",FunctionalInterfaceTest,1.0, com.gs.collections.impl.jmh.FunctionalInterfaceTest.serial_lazy_scala, (megamorphicWarmupLevel = 2),9,measured,ops/s,serial_lazy_scala, com.gs.collections.impl.jmh,12.607,1,2,2
149,"Throughput, ops/time",FunctionalInterfaceTest,1.0, com.gs.collections.impl.jmh.FunctionalInterfaceTest.serial_lazy_scala, (megamorphicWarmupLevel = 2),10,measured,ops/s,serial_lazy_scala, com.gs.collections.impl.jmh,11.911,1,2,2
150,"Throughput, ops/time",FunctionalInterfaceTest,2.0, com.gs.collections.impl.jmh.FunctionalInterfaceTest.serial_lazy_scala, (megamorphicWarmupLevel = 2),1,warmup,ops/s,serial_lazy_scala, com.gs.collections.impl.jmh,11.184,1,2,2
151,"Throughput, ops/time",FunctionalInterfaceTest,2.0, com.gs.collections.impl.jmh.FunctionalInterfaceTest.serial_lazy_scala, (megamorphicWarmupLevel = 2),2,warmup,ops/s,serial_lazy_scala, com.gs.collections.impl.jmh,13.168,1,2,2
152,"Throughput, ops/time",FunctionalInterfaceTest,2.0, com.gs.collections.impl.jmh.FunctionalInterfaceTest.serial_lazy_scala, (megamorphicWarmupLevel = 2),3,warmup,ops/s,serial_lazy_scala, com.gs.collections.impl.jmh,12.753,1,2,2
153,"Throughput, ops/time",FunctionalInterfaceTest,2.0, com.gs.collections.impl.jmh.FunctionalInterfaceTest.serial_lazy_scala, (megamorphicWarmupLevel = 2),4,warmup,ops/s,serial_lazy_scala, com.gs.collections.impl.jmh,9.998,1,2,2
154,"Throughput, ops/time",FunctionalInterfaceTest,2.0, com.gs.collections.impl.jmh.FunctionalInterfaceTest.serial_lazy_scala, (megamorphicWarmupLevel = 2),5,warmup,ops/s,serial_lazy_scala, com.gs.collections.impl.jmh,12.982,1,2,2
155,"Throughput, ops/time",FunctionalInterfaceTest,2.0, com.gs.collections.impl.jmh.FunctionalInterfaceTest.serial_lazy_scala, (megamorphicWarmupLevel = 2),6,warmup,ops/s,serial_lazy_scala, com.gs.collections.impl.jmh,11.292,1,2,2
156,"Throughput, ops/time",FunctionalInterfaceTest,2.0, com.gs.collections.impl.jmh.FunctionalInterfaceTest.serial_lazy_scala, (megamorphicWarmupLevel = 2),7,warmup,ops/s,serial_lazy_scala, com.gs.collections.impl.jmh,12.342,1,2,2
157,"Throughput, ops/time",FunctionalInterfaceTest,2.0, com.gs.collections.impl.jmh.FunctionalInterfaceTest.serial_lazy_scala, (megamorphicWarmupLevel = 2),8,warmup,ops/s,serial_lazy_scala, com.gs.collections.impl.jmh,13.331,1,2,2
158,"Throughput, ops/time",FunctionalInterfaceTest,2.0, com.gs.collections.impl.jmh.FunctionalInterfaceTest.serial_lazy_scala, (megamorphicWarmupLevel = 2),9,warmup,ops/s,serial_lazy_scala, com.gs.collections.impl.jmh,11.214,1,2,2
159,"Throughput, ops/time",FunctionalInterfaceTest,2.0, com.gs.collections.impl.jmh.FunctionalInterfaceTest.serial_lazy_scala, (megamorphicWarmupLevel = 2),10,warmup,ops/s,serial_lazy_scala, com.gs.collections.impl.jmh,13.316,1,2,2
160,"Throughput, ops/time",FunctionalInterfaceTest,2.0, com.gs.collections.impl.jmh.FunctionalInterfaceTest.serial_lazy_scala, (megamorphicWarmupLevel = 2),11,warmup,ops/s,serial_lazy_scala, com.gs.collections.impl.jmh,13.287,1,2,2
161,"Throughput, ops/time",FunctionalInterfaceTest,2.0, com.gs.collections.impl.jmh.FunctionalInterfaceTest.serial_lazy_scala, (megamorphicWarmupLevel = 2),12,warmup,ops/s,serial_lazy_scala, com.gs.collections.impl.jmh,13.134,1,2,2
162,"Throughput, ops/time",FunctionalInterfaceTest,2.0, com.gs.collections.impl.jmh.FunctionalInterfaceTest.serial_lazy_scala, (megamorphicWarmupLevel = 2),13,warmup,ops/s,serial_lazy_scala, com.gs.collections.impl.jmh,13.303,1,2,2
163,"Throughput, ops/time",FunctionalInterfaceTest,2.0, com.gs.collections.impl.jmh.FunctionalInterfaceTest.serial_lazy_scala, (megamorphicWarmupLevel = 2),14,warmup,ops/s,serial_lazy_scala, com.gs.collections.impl.jmh,13.183,1,2,2
164,"Throughput, ops/time",FunctionalInterfaceTest,2.0, com.gs.collections.impl.jmh.FunctionalInterfaceTest.serial_lazy_scala, (megamorphicWarmupLevel = 2),15,warmup,ops/s,serial_lazy_scala, com.gs.collections.impl.jmh,13.078,1,2,2
165,"Throughput, ops/time",FunctionalInterfaceTest,2.0, com.gs.collections.impl.jmh.FunctionalInterfaceTest.serial_lazy_scala, (megamorphicWarmupLevel = 2),16,warmup,ops/s,serial_lazy_scala, com.gs.collections.impl.jmh,11.874,1,2,2
166,"Throughput, ops/time",FunctionalInterfaceTest,2.0, com.gs.collections.impl.jmh.FunctionalInterfaceTest.serial_lazy_scala, (megamorphicWarmupLevel = 2),17,warmup,ops/s,serial_lazy_scala, com.gs.collections.impl.jmh,12.417,1,2,2
167,"Throughput, ops/time",FunctionalInterfaceTest,2.0, com.gs.collections.impl.jmh.FunctionalInterfaceTest.serial_lazy_scala, (megamorphicWarmupLevel = 2),18,warmup,ops/s,serial_lazy_scala, com.gs.collections.impl.jmh,11.290,1,2,2
168,"Throughput, ops/time",FunctionalInterfaceTest,2.0, com.gs.collections.impl.jmh.FunctionalInterfaceTest.serial_lazy_scala, (megamorphicWarmupLevel = 2),19,warmup,ops/s,serial_lazy_scala, com.gs.collections.impl.jmh,12.286,1,2,2
169,"Throughput, ops/time",FunctionalInterfaceTest,2.0, com.gs.collections.impl.jmh.FunctionalInterfaceTest.serial_lazy_scala, (megamorphicWarmupLevel = 2),20,warmup,ops/s,serial_lazy_scala, com.gs.collections.impl.jmh,12.755,1,2,2
170,"Throughput, ops/time",FunctionalInterfaceTest,2.0, com.gs.collections.impl.jmh.FunctionalInterfaceTest.serial_lazy_scala, (megamorphicWarmupLevel = 2),1,measured,ops/s,serial_lazy_scala, com.gs.collections.impl.jmh,12.909,1,2,2
171,"Throughput, ops/time",FunctionalInterfaceTest,2.0, com.gs.collections.impl.jmh.FunctionalInterfaceTest.serial_lazy_scala, (megamorphicWarmupLevel = 2),2,measured,ops/s,serial_lazy_scala, com.gs.collections.impl.jmh,12.687,1,2,2
172,"Throughput, ops/time",FunctionalInterfaceTest,2.0, com.gs.collections.impl.jmh.FunctionalInterfaceTest.serial_lazy_scala, (megamorphicWarmupLevel = 2),3,measured,ops/s,serial_lazy_scala, com.gs.collections.impl.jmh,13.327,1,2,2
173,"Throughput, ops/time",FunctionalInterfaceTest,2.0, com.gs.collections.impl.jmh.FunctionalInterfaceTest.serial_lazy_scala, (megamorphicWarmupLevel = 2),4,measured,ops/s,serial_lazy_scala, com.gs.collections.impl.jmh,13.276,1,2,2
174,"Throughput, ops/time",FunctionalInterfaceTest,2.0, com.gs.collections.impl.jmh.FunctionalInterfaceTest.serial_lazy_scala, (megamorphicWarmupLevel = 2),5,measured,ops/s,serial_lazy_scala, com.gs.collections.impl.jmh,13.298,1,2,2
175,"Throughput, ops/time",FunctionalInterfaceTest,2.0, com.gs.collections.impl.jmh.FunctionalInterfaceTest.serial_lazy_scala, (megamorphicWarmupLevel = 2),6,measured,ops/s,serial_lazy_scala, com.gs.collections.impl.jmh,13.327,1,2,2
176,"Throughput, ops/time",FunctionalInterfaceTest,2.0, com.gs.collections.impl.jmh.FunctionalInterfaceTest.serial_lazy_scala, (megamorphicWarmupLevel = 2),7,measured,ops/s,serial_lazy_scala, com.gs.collections.impl.jmh,13.260,1,2,2
177,"Throughput, ops/time",FunctionalInterfaceTest,2.0, com.gs.collections.impl.jmh.FunctionalInterfaceTest.serial_lazy_scala, (megamorphicWarmupLevel = 2),8,measured,ops/s,serial_lazy_scala, com.gs.collections.impl.jmh,13.322,1,2,2
178,"Throughput, ops/time",FunctionalInterfaceTest,2.0, com.gs.collections.impl.jmh.FunctionalInterfaceTest.serial_lazy_scala, (megamorphicWarmupLevel = 2),9,measured,ops/s,serial_lazy_scala, com.gs.collections.impl.jmh,13.186,1,2,2
179,"Throughput, ops/time",FunctionalInterfaceTest,2.0, com.gs.collections.impl.jmh.FunctionalInterfaceTest.serial_lazy_scala, (megamorphicWarmupLevel = 2),10,measured,ops/s,serial_lazy_scala, com.gs.collections.impl.jmh,13.325,1,2,2
180,"Throughput, ops/time",FunctionalInterfaceTest,1.0, com.gs.collections.impl.jmh.FunctionalInterfaceTest.serial_lazy_scala, (megamorphicWarmupLevel = 3),1,warmup,ops/s,serial_lazy_scala, com.gs.collections.impl.jmh,11.182,1,2,2
181,"Throughput, ops/time",FunctionalInterfaceTest,1.0, com.gs.collections.impl.jmh.FunctionalInterfaceTest.serial_lazy_scala, (megamorphicWarmupLevel = 3),2,warmup,ops/s,serial_lazy_scala, com.gs.collections.impl.jmh,13.123,1,2,2
182,"Throughput, ops/time",FunctionalInterfaceTest,1.0, com.gs.collections.impl.jmh.FunctionalInterfaceTest.serial_lazy_scala, (megamorphicWarmupLevel = 3),3,warmup,ops/s,serial_lazy_scala, com.gs.collections.impl.jmh,11.356,1,2,2
183,"Throughput, ops/time",FunctionalInterfaceTest,1.0, com.gs.collections.impl.jmh.FunctionalInterfaceTest.serial_lazy_scala, (megamorphicWarmupLevel = 3),4,warmup,ops/s,serial_lazy_scala, com.gs.collections.impl.jmh,10.496,1,2,2
184,"Throughput, ops/time",FunctionalInterfaceTest,1.0, com.gs.collections.impl.jmh.FunctionalInterfaceTest.serial_lazy_scala, (megamorphicWarmupLevel = 3),5,warmup,ops/s,serial_lazy_scala, com.gs.collections.impl.jmh,13.656,1,2,2
185,"Throughput, ops/time",FunctionalInterfaceTest,1.0, com.gs.collections.impl.jmh.FunctionalInterfaceTest.serial_lazy_scala, (megamorphicWarmupLevel = 3),6,warmup,ops/s,serial_lazy_scala, com.gs.collections.impl.jmh,13.449,1,2,2
186,"Throughput, ops/time",FunctionalInterfaceTest,1.0, com.gs.collections.impl.jmh.FunctionalInterfaceTest.serial_lazy_scala, (megamorphicWarmupLevel = 3),7,warmup,ops/s,serial_lazy_scala, com.gs.collections.impl.jmh,13.665,1,2,2
187,"Throughput, ops/time",FunctionalInterfaceTest,1.0, com.gs.collections.impl.jmh.FunctionalInterfaceTest.serial_lazy_scala, (megamorphicWarmupLevel = 3),8,warmup,ops/s,serial_lazy_scala, com.gs.collections.impl.jmh,12.358,1,2,2
188,"Throughput, ops/time",FunctionalInterfaceTest,1.0, com.gs.collections.impl.jmh.FunctionalInterfaceTest.serial_lazy_scala, (megamorphicWarmupLevel = 3),9,warmup,ops/s,serial_lazy_scala, com.gs.collections.impl.jmh,12.715,1,2,2
189,"Throughput, ops/time",FunctionalInterfaceTest,1.0, com.gs.collections.impl.jmh.FunctionalInterfaceTest.serial_lazy_scala, (megamorphicWarmupLevel = 3),10,warmup,ops/s,serial_lazy_scala, com.gs.collections.impl.jmh,13.658,1,2,2
190,"Throughput, ops/time",FunctionalInterfaceTest,1.0, com.gs.collections.impl.jmh.FunctionalInterfaceTest.serial_lazy_scala, (megamorphicWarmupLevel = 3),11,warmup,ops/s,serial_lazy_scala, com.gs.collections.impl.jmh,13.469,1,2,2
191,"Throughput, ops/time",FunctionalInterfaceTest,1.0, com.gs.collections.impl.jmh.FunctionalInterfaceTest.serial_lazy_scala, (megamorphicWarmupLevel = 3),12,warmup,ops/s,serial_lazy_scala, com.gs.collections.impl.jmh,13.671,1,2,2
192,"Throughput, ops/time",FunctionalInterfaceTest,1.0, com.gs.collections.impl.jmh.FunctionalInterfaceTest.serial_lazy_scala, (megamorphicWarmupLevel = 3),13,warmup,ops/s,serial_lazy_scala, com.gs.collections.impl.jmh,13.623,1,2,2
193,"Throughput, ops/time",FunctionalInterfaceTest,1.0, com.gs.collections.impl.jmh.FunctionalInterfaceTest.serial_lazy_scala, (megamorphicWarmupLevel = 3),14,warmup,ops/s,serial_lazy_scala, com.gs.collections.impl.jmh,13.644,1,2,2
194,"Throughput, ops/time",FunctionalInterfaceTest,1.0, com.gs.collections.impl.jmh.FunctionalInterfaceTest.serial_lazy_scala, (megamorphicWarmupLevel = 3),15,warmup,ops/s,serial_lazy_scala, com.gs.collections.impl.jmh,13.632,1,2,2
195,"Throughput, ops/time",FunctionalInterfaceTest,1.0, com.gs.collections.impl.jmh.FunctionalInterfaceTest.serial_lazy_scala, (megamorphicWarmupLevel = 3),16,warmup,ops/s,serial_lazy_scala, com.gs.collections.impl.jmh,13.554,1,2,2
196,"Throughput, ops/time",FunctionalInterfaceTest,1.0, com.gs.collections.impl.jmh.FunctionalInterfaceTest.serial_lazy_scala, (megamorphicWarmupLevel = 3),17,warmup,ops/s,serial_lazy_scala, com.gs.collections.impl.jmh,13.622,1,2,2
197,"Throughput, ops/time",FunctionalInterfaceTest,1.0, com.gs.collections.impl.jmh.FunctionalInterfaceTest.serial_lazy_scala, (megamorphicWarmupLevel = 3),18,warmup,ops/s,serial_lazy_scala, com.gs.collections.impl.jmh,13.522,1,2,2
198,"Throughput, ops/time",FunctionalInterfaceTest,1.0, com.gs.collections.impl.jmh.FunctionalInterfaceTest.serial_lazy_scala, (megamorphicWarmupLevel = 3),19,warmup,ops/s,serial_lazy_scala, com.gs.collections.impl.jmh,13.669,1,2,2
199,"Throughput, ops/time",FunctionalInterfaceTest,1.0, com.gs.collections.impl.jmh.FunctionalInterfaceTest.serial_lazy_scala, (megamorphicWarmupLevel = 3),20,warmup,ops/s,serial_lazy_scala, com.gs.collections.impl.jmh,13.473,1,2,2
200,"Throughput, ops/time",FunctionalInterfaceTest,1.0, com.gs.collections.impl.jmh.FunctionalInterfaceTest.serial_lazy_scala, (megamorphicWarmupLevel = 3),1,measured,ops/s,serial_lazy_scala, com.gs.collections.impl.jmh,13.651,1,2,2
201,"Throughput, ops/time",FunctionalInterfaceTest,1.0, com.gs.collections.impl.jmh.FunctionalInterfaceTest.serial_lazy_scala, (megamorphicWarmupLevel = 3),2,measured,ops/s,serial_lazy_scala, com.gs.collections.impl.jmh,13.658,1,2,2
202,"Throughput, ops/time",FunctionalInterfaceTest,1.0, com.gs.collections.impl.jmh.FunctionalInterfaceTest.serial_lazy_scala, (megamorphicWarmupLevel = 3),3,measured,ops/s,serial_lazy_scala, com.gs.collections.impl.jmh,13.545,1,2,2
203,"Throughput, ops/time",FunctionalInterfaceTest,1.0, com.gs.collections.impl.jmh.FunctionalInterfaceTest.serial_lazy_scala, (megamorphicWarmupLevel = 3),4,measured,ops/s,serial_lazy_scala, com.gs.collections.impl.jmh,13.662,1,2,2
204,"Throughput, ops/time",FunctionalInterfaceTest,1.0, com.gs.collections.impl.jmh.FunctionalInterfaceTest.serial_lazy_scala, (megamorphicWarmupLevel = 3),5,measured,ops/s,serial_lazy_scala, com.gs.collections.impl.jmh,13.554,1,2,2
205,"Throughput, ops/time",FunctionalInterfaceTest,1.0, com.gs.collections.impl.jmh.FunctionalInterfaceTest.serial_lazy_scala, (megamorphicWarmupLevel = 3),6,measured,ops/s,serial_lazy_scala, com.gs.collections.impl.jmh,13.653,1,2,2
206,"Throughput, ops/time",FunctionalInterfaceTest,1.0, com.gs.collections.impl.jmh.FunctionalInterfaceTest.serial_lazy_scala, (megamorphicWarmupLevel = 3),7,measured,ops/s,serial_lazy_scala, com.gs.collections.impl.jmh,13.481,1,2,2
207,"Throughput, ops/time",FunctionalInterfaceTest,1.0, com.gs.collections.impl.jmh.FunctionalInterfaceTest.serial_lazy_scala, (megamorphicWarmupLevel = 3),8,measured,ops/s,serial_lazy_scala, com.gs.collections.impl.jmh,13.666,1,2,2
208,"Throughput, ops/time",FunctionalInterfaceTest,1.0, com.gs.collections.impl.jmh.FunctionalInterfaceTest.serial_lazy_scala, (megamorphicWarmupLevel = 3),9,measured,ops/s,serial_lazy_scala, com.gs.collections.impl.jmh,12.270,1,2,2
209,"Throughput, ops/time",FunctionalInterfaceTest,1.0, com.gs.collections.impl.jmh.FunctionalInterfaceTest.serial_lazy_scala, (megamorphicWarmupLevel = 3),10,measured,ops/s,serial_lazy_scala, com.gs.collections.impl.jmh,13.576,1,2,2
210,"Throughput, ops/time",FunctionalInterfaceTest,2.0, com.gs.collections.impl.jmh.FunctionalInterfaceTest.serial_lazy_scala, (megamorphicWarmupLevel = 3),1,warmup,ops/s,serial_lazy_scala, com.gs.collections.impl.jmh,9.795,1,2,2
211,"Throughput, ops/time",FunctionalInterfaceTest,2.0, com.gs.collections.impl.jmh.FunctionalInterfaceTest.serial_lazy_scala, (megamorphicWarmupLevel = 3),2,warmup,ops/s,serial_lazy_scala, com.gs.collections.impl.jmh,13.017,1,2,2
